tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Qatar Open Doha 2011,2011-02-09,JEONG Sangeun,LIU Zhongze,4,3,"4,7,9,11,11,11,11|11,11,11,9,8,9,6",,GRAND_SLAM,MS,68,Qualification,JEONG Sangeun (KOR),LIU Zhongze (SGP)
Pro Tour Qatar Open Doha 2011,2011-02-09,VLASOV Grigory,ALDMAISY Ammar,4,0,"11,11,11,11|1,4,3,8",,GRAND_SLAM,MS,68,Qualification,VLASOV Grigory (RUS),ALDMAISY Ammar (JOR)
Pro Tour Qatar Open Doha 2011,2011-02-09,KOSIBA Daniel,ALDMAISY Ammar,4,0,"11,11,11,11|6,3,4,4",,GRAND_SLAM,MS,68,Qualification,KOSIBA Daniel (HUN),ALDMAISY Ammar (JOR)
Pro Tour Qatar Open Doha 2011,2011-02-09,VLASOV Grigory,KOSIBA Daniel,4,0,"11,11,11,11|5,9,6,8",,GRAND_SLAM,MS,68,Qualification,VLASOV Grigory (RUS),KOSIBA Daniel (HUN)
Pro Tour Qatar Open Doha 2011,2011-02-09,TAHERKHANI Hamidreza,SHEMET German,3,0,"11,11,11|6,9,9",,GRAND_SLAM,U21MS,68,Qualification,TAHERKHANI Hamidreza (IRI),SHEMET German (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,CHEN Chien-An,SHEMET German,3,0,"11,11,11|9,2,6",,GRAND_SLAM,U21MS,68,Qualification,CHEN Chien-An (TPE),SHEMET German (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,CHEN Chien-An,TAHERKHANI Hamidreza,3,0,"11,11,11|2,6,7",,GRAND_SLAM,U21MS,68,Qualification,CHEN Chien-An (TPE),TAHERKHANI Hamidreza (IRI)
Pro Tour Qatar Open Doha 2011,2011-02-09,ABO YAMAN Zaid,MOUMJOGHLIAN Avo,3,0,"11,11,11|6,7,9",,GRAND_SLAM,U21MS,68,Qualification,ABO YAMAN Zaid (JOR),MOUMJOGHLIAN Avo (LBN)
Pro Tour Qatar Open Doha 2011,2011-02-09,ALAMIYAN Noshad,MOUMJOGHLIAN Avo,3,0,"11,11,11|9,3,8",,GRAND_SLAM,U21MS,68,Qualification,ALAMIYAN Noshad (IRI),MOUMJOGHLIAN Avo (LBN)
Pro Tour Qatar Open Doha 2011,2011-02-09,ALAMIYAN Noshad,ABO YAMAN Zaid,3,0,"11,11,11|3,4,6",,GRAND_SLAM,U21MS,68,Qualification,ALAMIYAN Noshad (IRI),ABO YAMAN Zaid (JOR)
Pro Tour Qatar Open Doha 2011,2011-02-09,OMRANI Seyed Pourya,ALYAFEI Mohammed,3,1,"11,11,12,11|13,8,10,8",,GRAND_SLAM,U21MS,68,Qualification,OMRANI Seyed Pourya (IRI),ALYAFEI Mohammed (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,OMRANI Seyed Pourya,TREGLER Tomas,3,2,"11,9,9,16,11|6,11,11,14,9",,GRAND_SLAM,U21MS,68,Qualification,OMRANI Seyed Pourya (IRI),TREGLER Tomas (CZE)
Pro Tour Qatar Open Doha 2011,2011-02-09,TREGLER Tomas,ALYAFEI Mohammed,3,1,"12,11,11,12|14,6,8,10",,GRAND_SLAM,U21MS,68,Qualification,TREGLER Tomas (CZE),ALYAFEI Mohammed (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,HENTE Mohammad Amin,ALMUGHANNE Fahed,3,1,"9,11,14,11|11,7,12,9",,GRAND_SLAM,U21MS,68,Qualification,HENTE Mohammad Amin (IRI),ALMUGHANNE Fahed (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,MA Liang,HENTE Mohammad Amin,3,0,"11,13,11|6,11,5",,GRAND_SLAM,U21MS,68,Qualification,MA Liang (SGP),HENTE Mohammad Amin (IRI)
Pro Tour Qatar Open Doha 2011,2011-02-09,MA Liang,ALMUGHANNE Fahed,3,0,"11,11,14|6,3,12",,GRAND_SLAM,U21MS,68,Qualification,MA Liang (SGP),ALMUGHANNE Fahed (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,ALAMIAN Nima,ALI Ali,3,0,"11,12,12|9,10,10",,GRAND_SLAM,U21MS,68,Qualification,ALAMIAN Nima (IRI),ALI Ali (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,JEAN Lauric,ALI Ali,3,0,"11,11,11|3,9,6",,GRAND_SLAM,U21MS,68,Qualification,JEAN Lauric (BEL),ALI Ali (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,JEAN Lauric,ALAMIAN Nima,3,1,"8,11,12,11|11,5,10,6",,GRAND_SLAM,U21MS,68,Qualification,JEAN Lauric (BEL),ALAMIAN Nima (IRI)
Pro Tour Qatar Open Doha 2011,2011-02-09,CHEN Feng,GADIEV Vildan,3,0,,,GRAND_SLAM,U21MS,68,Qualification,CHEN Feng (SGP),GADIEV Vildan (RUS)
Pro Tour Qatar Open Doha 2011,2011-02-09,NUYTINCK Cedric,CHEN Feng,3,1,"11,11,4,11|5,7,11,9",,GRAND_SLAM,U21MS,68,Qualification,NUYTINCK Cedric (BEL),CHEN Feng (SGP)
Pro Tour Qatar Open Doha 2011,2011-02-09,NUYTINCK Cedric,GADIEV Vildan,3,0,,,GRAND_SLAM,U21MS,68,Qualification,NUYTINCK Cedric (BEL),GADIEV Vildan (RUS)
Pro Tour Qatar Open Doha 2011,2011-02-09,FLORITZ Philipp,MANSOUR Marawan,3,0,,,GRAND_SLAM,U21MS,68,Qualification,FLORITZ Philipp (BUL),MANSOUR Marawan (UAE)
Pro Tour Qatar Open Doha 2011,2011-02-09,HUNG Tzu-Hsiang,MANSOUR Marawan,3,0,,,GRAND_SLAM,U21MS,68,Qualification,HUNG Tzu-Hsiang (TPE),MANSOUR Marawan (UAE)
Pro Tour Qatar Open Doha 2011,2011-02-09,FLORITZ Philipp,HUNG Tzu-Hsiang,3,0,"12,11,11|10,8,3",,GRAND_SLAM,U21MS,68,Qualification,FLORITZ Philipp (BUL),HUNG Tzu-Hsiang (TPE)
Pro Tour Qatar Open Doha 2011,2011-02-09,KANG Misoon,EL-SAYEGH Yara,3,0,"11,11,11|3,1,3",R16,GRAND_SLAM,U21WS,68,Main Draw,KANG Misoon (KOR),EL-SAYEGH Yara (JOR)
Pro Tour Qatar Open Doha 2011,2011-02-09,PESOTSKA Margaryta,HSIUNG Nai-I,3,0,"11,11,11|6,3,6",R16,GRAND_SLAM,U21WS,68,Main Draw,PESOTSKA Margaryta (UKR),HSIUNG Nai-I (TPE)
Pro Tour Qatar Open Doha 2011,2011-02-09,TANIOKA Ayuka,ZHOU Yihan,3,1,"4,13,11,11|11,11,4,8",R16,GRAND_SLAM,U21WS,68,Main Draw,TANIOKA Ayuka (JPN),ZHOU Yihan (SGP)
Pro Tour Qatar Open Doha 2011,2011-02-09,MAEDA Miyu,YANG Ha Eun,3,1,"11,8,11,11|3,11,8,3",R16,GRAND_SLAM,U21WS,68,Main Draw,MAEDA Miyu (JPN),YANG Ha Eun (KOR)
Pro Tour Qatar Open Doha 2011,2011-02-09,MORIZONO Misaki,LEE Rou You,3,0,"11,11,11|6,1,8",R16,GRAND_SLAM,U21WS,68,Main Draw,MORIZONO Misaki (JPN),LEE Rou You (MAS)
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Hye Song,SIM Kai Xin Zena,3,0,"11,11,11|7,8,8",R16,GRAND_SLAM,U21WS,68,Main Draw,KIM Hye Song (PRK),SIM Kai Xin Zena (SGP)
Pro Tour Qatar Open Doha 2011,2011-02-09,SONG Maeum,FARAMARZI Maha,3,0,"11,11,11|1,2,3",R16,GRAND_SLAM,U21WS,68,Main Draw,SONG Maeum (KOR),FARAMARZI Maha (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,CHENG I-Ching,OMRANI Mahjobeh,3,0,"11,11,11|6,8,6",R16,GRAND_SLAM,U21WS,68,Main Draw,CHENG I-Ching (TPE),OMRANI Mahjobeh (IRI)
Pro Tour Qatar Open Doha 2011,2011-02-09,KANG Misoon,PESOTSKA Margaryta,4,0,"11,11,11,11|9,7,8,7",QF,GRAND_SLAM,U21WS,68,Main Draw,KANG Misoon (KOR),PESOTSKA Margaryta (UKR)
Pro Tour Qatar Open Doha 2011,2011-02-09,TANIOKA Ayuka,MAEDA Miyu,4,1,"11,12,4,11,11|6,10,11,7,9",QF,GRAND_SLAM,U21WS,68,Main Draw,TANIOKA Ayuka (JPN),MAEDA Miyu (JPN)
Pro Tour Qatar Open Doha 2011,2011-02-09,MORIZONO Misaki,KIM Hye Song,4,2,"12,11,3,7,12,12|10,7,11,11,10,10",QF,GRAND_SLAM,U21WS,68,Main Draw,MORIZONO Misaki (JPN),KIM Hye Song (PRK)
Pro Tour Qatar Open Doha 2011,2011-02-09,CHENG I-Ching,SONG Maeum,4,1,"11,11,7,11,11|9,6,11,7,9",QF,GRAND_SLAM,U21WS,68,Main Draw,CHENG I-Ching (TPE),SONG Maeum (KOR)
Pro Tour Qatar Open Doha 2011,2011-02-09,KANG Misoon,TANIOKA Ayuka,4,0,"11,11,11,13|6,7,1,11",SF,GRAND_SLAM,U21WS,68,Main Draw,KANG Misoon (KOR),TANIOKA Ayuka (JPN)
Pro Tour Qatar Open Doha 2011,2011-02-09,MORIZONO Misaki,CHENG I-Ching,4,2,"11,11,7,6,11,11|9,1,11,11,6,5",SF,GRAND_SLAM,U21WS,68,Main Draw,MORIZONO Misaki (JPN),CHENG I-Ching (TPE)
Pro Tour Qatar Open Doha 2011,2011-02-09,KANG Misoon,MORIZONO Misaki,4,1,"13,11,11,6,11|11,7,6,11,8",F,GRAND_SLAM,U21WS,68,Main Draw,KANG Misoon (KOR),MORIZONO Misaki (JPN)
Pro Tour Qatar Open Doha 2011,2011-02-09,ZHOU Yihan,MAEDA Miyu,3,1,"13,9,11,11|11,11,8,9",,GRAND_SLAM,U21WS,68,Qualification,ZHOU Yihan (SGP),MAEDA Miyu (JPN)
Pro Tour Qatar Open Doha 2011,2011-02-09,OMRANI Mahjobeh,AL ABRI Noora,3,0,"11,11,11|3,6,6",,GRAND_SLAM,U21WS,68,Qualification,OMRANI Mahjobeh (IRI),AL ABRI Noora (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,MAEDA Miyu,AL ABRI Noora,3,0,"11,11,11|1,4,4",,GRAND_SLAM,U21WS,68,Qualification,MAEDA Miyu (JPN),AL ABRI Noora (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,ZHOU Yihan,OMRANI Mahjobeh,3,0,"11,11,11|5,7,7",,GRAND_SLAM,U21WS,68,Qualification,ZHOU Yihan (SGP),OMRANI Mahjobeh (IRI)
Pro Tour Qatar Open Doha 2011,2011-02-09,MAEDA Miyu,OMRANI Mahjobeh,3,0,"11,11,11|3,3,9",,GRAND_SLAM,U21WS,68,Qualification,MAEDA Miyu (JPN),OMRANI Mahjobeh (IRI)
Pro Tour Qatar Open Doha 2011,2011-02-09,ZHOU Yihan,AL ABRI Noora,3,0,"11,11,11|4,4,4",,GRAND_SLAM,U21WS,68,Qualification,ZHOU Yihan (SGP),AL ABRI Noora (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,HSIUNG Nai-I,FARAMARZI Maha,3,0,"11,11,11|2,2,3",,GRAND_SLAM,U21WS,68,Qualification,HSIUNG Nai-I (TPE),FARAMARZI Maha (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,EL-SAYEGH Yara,AL-HAMAD Hissa,3,0,"11,11,11|6,9,6",,GRAND_SLAM,U21WS,68,Qualification,EL-SAYEGH Yara (JOR),AL-HAMAD Hissa (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,HSIUNG Nai-I,EL-SAYEGH Yara,3,0,"11,11,11|9,4,8",,GRAND_SLAM,U21WS,68,Qualification,HSIUNG Nai-I (TPE),EL-SAYEGH Yara (JOR)
Pro Tour Qatar Open Doha 2011,2011-02-09,FARAMARZI Maha,AL-HAMAD Hissa,3,0,"12,11,11|10,4,9",,GRAND_SLAM,U21WS,68,Qualification,FARAMARZI Maha (QAT),AL-HAMAD Hissa (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,HSIUNG Nai-I,AL-HAMAD Hissa,3,0,"11,11,11|8,3,3",,GRAND_SLAM,U21WS,68,Qualification,HSIUNG Nai-I (TPE),AL-HAMAD Hissa (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,FARAMARZI Maha,EL-SAYEGH Yara,3,1,"11,11,11,11|13,8,9,2",,GRAND_SLAM,U21WS,68,Qualification,FARAMARZI Maha (QAT),EL-SAYEGH Yara (JOR)
Pro Tour Qatar Open Doha 2011,2011-02-09,SIM Kai Xin Zena,HUSSAIN Kholoud,3,0,"11,11,11|7,3,7",,GRAND_SLAM,U21WS,68,Qualification,SIM Kai Xin Zena (SGP),HUSSAIN Kholoud (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,LEE Rou You,MOHAMED Aia,3,0,"11,11,11|5,7,1",,GRAND_SLAM,U21WS,68,Qualification,LEE Rou You (MAS),MOHAMED Aia (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,SIM Kai Xin Zena,LEE Rou You,3,0,"11,11,11|2,2,5",,GRAND_SLAM,U21WS,68,Qualification,SIM Kai Xin Zena (SGP),LEE Rou You (MAS)
Pro Tour Qatar Open Doha 2011,2011-02-09,MOHAMED Aia,HUSSAIN Kholoud,3,0,"15,12,12|13,10,10",,GRAND_SLAM,U21WS,68,Qualification,MOHAMED Aia (QAT),HUSSAIN Kholoud (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,SIM Kai Xin Zena,MOHAMED Aia,3,0,"11,11,11|1,4,4",,GRAND_SLAM,U21WS,68,Qualification,SIM Kai Xin Zena (SGP),MOHAMED Aia (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,LEE Rou You,HUSSAIN Kholoud,3,0,"11,11,11|4,5,1",,GRAND_SLAM,U21WS,68,Qualification,LEE Rou You (MAS),HUSSAIN Kholoud (QAT)
Pro Tour Qatar Open Doha 2011,2011-02-09,GUO Yue/LI Xiaoxia,LOVAS Petra/VACENOVSKA Iveta,3,0,"11,11,11|5,1,5",R16,GRAND_SLAM,WD,68,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),LOVAS Petra (HUN) / VACENOVSKA Iveta (CZE)
Pro Tour Qatar Open Doha 2011,2011-02-09,DING Ning/GUO Yan (1982),FADEEVA Oxana/PASKAUSKIENE Ruta,3,0,"11,11,11|7,7,5",R16,GRAND_SLAM,WD,68,Main Draw,DING Ning (CHN) / GUO Yan (1982) (CHN),FADEEVA Oxana (RUS) / PASKAUSKIENE Ruta (LTU)
Pro Tour Qatar Open Doha 2011,2011-02-09,GUO Yue/LI Xiaoxia,DODEAN Daniela/SAMARA Elizabeta,4,3,"13,6,8,11,11,11,11|15,11,11,5,8,3,3",QF,GRAND_SLAM,WD,68,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU)
Pro Tour Qatar Open Doha 2011,2011-02-09,LIU Shiwen/FENG Yalan,FUJII Hiroko/WAKAMIYA Misako,4,1,"11,12,6,13,11|8,10,11,11,5",QF,GRAND_SLAM,WD,68,Main Draw,LIU Shiwen (CHN) / FENG Yalan (CHN),FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN)
Pro Tour Qatar Open Doha 2011,2011-02-09,DING Ning/GUO Yan (1982),LI Jiawei/YU Mengyu,4,0,"11,11,11,11|4,9,6,7",QF,GRAND_SLAM,WD,68,Main Draw,DING Ning (CHN) / GUO Yan (1982) (CHN),LI Jiawei (SGP) / YU Mengyu (SGP)
Pro Tour Qatar Open Doha 2011,2011-02-09,GUO Yue/LI Xiaoxia,LIU Shiwen/FENG Yalan,4,0,"14,11,11,11|12,3,5,6",SF,GRAND_SLAM,WD,68,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),LIU Shiwen (CHN) / FENG Yalan (CHN)
Pro Tour Qatar Open Doha 2011,2011-02-09,DING Ning/GUO Yan (1982),KANG Misoon/SONG Maeum,4,0,"11,11,11,11|6,9,6,8",SF,GRAND_SLAM,WD,68,Main Draw,DING Ning (CHN) / GUO Yan (1982) (CHN),KANG Misoon (KOR) / SONG Maeum (KOR)
Pro Tour Qatar Open Doha 2011,2011-02-09,GUO Yue/LI Xiaoxia,DING Ning/GUO Yan (1982),4,1,"12,7,11,11,13|10,11,6,8,11",F,GRAND_SLAM,WD,68,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),DING Ning (CHN) / GUO Yan (1982) (CHN)
Pro Tour Qatar Open Doha 2011,2011-02-09,LI Xue/XIAN Yifang,TCHERESTOVA Tatiana/AL-SAYED Yasmin,3,0,"11,11,11|1,5,6",QR32,GRAND_SLAM,WD,68,Qualification,LI Xue (FRA) / XIAN Yifang (FRA),TCHERESTOVA Tatiana (JOR) / AL-SAYED Yasmin (JOR)
Pro Tour Qatar Open Doha 2011,2011-02-09,LIU Shiwen/FENG Yalan,LI Xue/XIAN Yifang,3,0,"11,11,12|3,7,10",QR16,GRAND_SLAM,WD,68,Qualification,LIU Shiwen (CHN) / FENG Yalan (CHN),LI Xue (FRA) / XIAN Yifang (FRA)
Pro Tour Qatar Open Doha 2011,2011-02-09,POTA Georgina/TOTH Krisztina,CHENG I-Ching/HUANG Yi-Hua,3,1,"11,8,11,11|4,11,3,1",R16,GRAND_SLAM,WD,68,Main Draw,POTA Georgina (HUN) / TOTH Krisztina (HUN),CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE)
Pro Tour Qatar Open Doha 2011,2011-02-09,LOVAS Petra/VACENOVSKA Iveta,OMRANI Mahjobeh/SAMADI Parisa,3,0,"11,11,11|7,2,4",QR32,GRAND_SLAM,WD,68,Qualification,LOVAS Petra (HUN) / VACENOVSKA Iveta (CZE),OMRANI Mahjobeh (IRI) / SAMADI Parisa (IRI)
Pro Tour Qatar Open Doha 2011,2011-02-09,POTA Georgina/TOTH Krisztina,SAMET Maryam/SHAHSAVARI Neda,3,0,"11,11,11|3,7,3",QR16,GRAND_SLAM,WD,68,Qualification,POTA Georgina (HUN) / TOTH Krisztina (HUN),SAMET Maryam (IRI) / SHAHSAVARI Neda (IRI)
Pro Tour Qatar Open Doha 2011,2011-02-09,FUJII Hiroko/WAKAMIYA Misako,JIANG Huajun/TIE Yana,3,0,"11,11,11|4,9,9",R16,GRAND_SLAM,WD,68,Main Draw,FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),JIANG Huajun (HKG) / TIE Yana (HKG)
Pro Tour Qatar Open Doha 2011,2011-02-09,FADEEVA Oxana/PASKAUSKIENE Ruta,MAEDA Miyu/TANIOKA Ayuka,3,1,"11,11,11,11|5,9,13,5",QR32,GRAND_SLAM,WD,68,Qualification,FADEEVA Oxana (RUS) / PASKAUSKIENE Ruta (LTU),MAEDA Miyu (JPN) / TANIOKA Ayuka (JPN)
Pro Tour Qatar Open Doha 2011,2011-02-09,LOVAS Petra/VACENOVSKA Iveta,FUKUHARA Ai/HIRANO Sayaka,3,0,"11,11,12|8,8,10",QR16,GRAND_SLAM,WD,68,Qualification,LOVAS Petra (HUN) / VACENOVSKA Iveta (CZE),FUKUHARA Ai (JPN) / HIRANO Sayaka (JPN)
Pro Tour Qatar Open Doha 2011,2011-02-09,FUJII Hiroko/WAKAMIYA Misako,BOROS Tamara/ZHU Fang,3,0,,QR16,GRAND_SLAM,WD,68,Qualification,FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),BOROS Tamara (CRO) / ZHU Fang (ESP)
Pro Tour Qatar Open Doha 2011,2011-02-09,LIU Shiwen/FENG Yalan,LEE Eunhee/PARK Youngsook,3,1,"13,11,10,12|11,7,12,10",R16,GRAND_SLAM,WD,68,Main Draw,LIU Shiwen (CHN) / FENG Yalan (CHN),LEE Eunhee (KOR) / PARK Youngsook (KOR)
Pro Tour Qatar Open Doha 2011,2011-02-09,LI Jiawei/YU Mengyu,SEOK Hajung/YANG Ha Eun,3,1,"11,11,7,12|9,8,11,10",R16,GRAND_SLAM,WD,68,Main Draw,LI Jiawei (SGP) / YU Mengyu (SGP),SEOK Hajung (KOR) / YANG Ha Eun (KOR)
Pro Tour Qatar Open Doha 2011,2011-02-09,KANG Misoon/SONG Maeum,POTA Georgina/TOTH Krisztina,4,2,"11,11,11,11,14,16|13,6,8,13,12,14",QF,GRAND_SLAM,WD,68,Main Draw,KANG Misoon (KOR) / SONG Maeum (KOR),POTA Georgina (HUN) / TOTH Krisztina (HUN)
Pro Tour Qatar Open Doha 2011,2011-02-09,KANG Misoon/SONG Maeum,NOSKOVA Yana/PROKHOROVA Yulia,3,0,"11,11,11|5,6,6",QR32,GRAND_SLAM,WD,68,Qualification,KANG Misoon (KOR) / SONG Maeum (KOR),NOSKOVA Yana (RUS) / PROKHOROVA Yulia (RUS)
Pro Tour Qatar Open Doha 2011,2011-02-09,KANG Misoon/SONG Maeum,BARTHEL Zhenqi/WU Jiaduo,3,0,"11,11,11|6,6,8",QR16,GRAND_SLAM,WD,68,Qualification,KANG Misoon (KOR) / SONG Maeum (KOR),BARTHEL Zhenqi (GER) / WU Jiaduo (GER)
Pro Tour Qatar Open Doha 2011,2011-02-09,TIKHOMIROVA Anna/KUZMINA Elena,BEH Lee Wei/LEE Rou You,3,0,"11,11,11|4,9,6",QR32,GRAND_SLAM,WD,68,Qualification,TIKHOMIROVA Anna (RUS) / KUZMINA Elena (RUS),BEH Lee Wei (MAS) / LEE Rou You (MAS)
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Hye Song/KIM Jong,EL-SAYEGH Yara/PATKAR Madhurika,3,0,"11,11,11|1,3,3",QR32,GRAND_SLAM,WD,68,Qualification,KIM Hye Song (PRK) / KIM Jong (PRK),EL-SAYEGH Yara (JOR) / PATKAR Madhurika (IND)
Pro Tour Qatar Open Doha 2011,2011-02-09,SEOK Hajung/YANG Ha Eun,KIM Hye Song/KIM Jong,3,0,"11,11,11|9,6,9",QR16,GRAND_SLAM,WD,68,Qualification,SEOK Hajung (KOR) / YANG Ha Eun (KOR),KIM Hye Song (PRK) / KIM Jong (PRK)
Pro Tour Qatar Open Doha 2011,2011-02-09,KANG Misoon/SONG Maeum,FENG Tianwei/WANG Yuegu,3,2,"5,8,13,11,11|11,11,11,5,9",R16,GRAND_SLAM,WD,68,Main Draw,KANG Misoon (KOR) / SONG Maeum (KOR),FENG Tianwei (SGP) / WANG Yuegu (SGP)
Pro Tour Qatar Open Doha 2011,2011-02-09,SAMET Maryam/SHAHSAVARI Neda,MIKHAILOVA Polina/SIM Kai Xin Zena,3,0,,QR32,GRAND_SLAM,WD,68,Qualification,SAMET Maryam (IRI) / SHAHSAVARI Neda (IRI),MIKHAILOVA Polina (RUS) / SIM Kai Xin Zena (SGP)
Pro Tour Qatar Open Doha 2011,2011-02-09,FADEEVA Oxana/PASKAUSKIENE Ruta,SUN Beibei/ZHOU Yihan,3,1,"11,7,16,11|6,11,14,7",QR16,GRAND_SLAM,WD,68,Qualification,FADEEVA Oxana (RUS) / PASKAUSKIENE Ruta (LTU),SUN Beibei (SGP) / ZHOU Yihan (SGP)
Pro Tour Qatar Open Doha 2011,2011-02-09,DODEAN Daniela/SAMARA Elizabeta,HSIUNG Nai-I/LEE I-Chen,3,2,"12,7,16,6,11|10,11,14,11,7",R16,GRAND_SLAM,WD,68,Main Draw,DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),HSIUNG Nai-I (TPE) / LEE I-Chen (TPE)
Pro Tour Qatar Open Doha 2011,2011-02-09,HSIUNG Nai-I/LEE I-Chen,TIKHOMIROVA Anna/KUZMINA Elena,3,1,"13,12,10,11|11,10,12,8",QR16,GRAND_SLAM,WD,68,Qualification,HSIUNG Nai-I (TPE) / LEE I-Chen (TPE),TIKHOMIROVA Anna (RUS) / KUZMINA Elena (RUS)
Pro Tour Qatar Open Doha 2011,2011-02-09,GUO Yan (1982),OMRANI Mahjobeh,4,0,"11,11,11,11|2,5,4,4",R64,GRAND_SLAM,WS,68,Main Draw,GUO Yan (1982) (CHN),OMRANI Mahjobeh (IRI)
Pro Tour Qatar Open Doha 2011,2011-02-09,CHENG I-Ching,VACENOVSKA Iveta,4,1,"6,11,11,11,11|11,1,7,6,6",R64,GRAND_SLAM,WS,68,Main Draw,CHENG I-Ching (TPE),VACENOVSKA Iveta (CZE)
Pro Tour Qatar Open Doha 2011,2011-02-09,LOVAS Petra,NI Xia Lian,4,2,"2,8,11,13,11,13|11,11,5,11,8,11",R64,GRAND_SLAM,WS,68,Main Draw,LOVAS Petra (HUN),NI Xia Lian (LUX)
Pro Tour Qatar Open Doha 2011,2011-02-09,SEOK Hajung,LI Qiangbing,4,2,"11,4,11,9,11,12|8,11,3,11,8,10",R64,GRAND_SLAM,WS,68,Main Draw,SEOK Hajung (KOR),LI Qiangbing (AUT)
Pro Tour Qatar Open Doha 2011,2011-02-09,PARK Miyoung,TANIOKA Ayuka,4,0,"11,11,11,11|7,9,3,9",R64,GRAND_SLAM,WS,68,Main Draw,PARK Miyoung (KOR),TANIOKA Ayuka (JPN)
Pro Tour Qatar Open Doha 2011,2011-02-09,WU Jiaduo,XIAN Yifang,4,0,"11,11,11,11|6,3,2,7",R64,GRAND_SLAM,WS,68,Main Draw,WU Jiaduo (GER),XIAN Yifang (FRA)
Pro Tour Qatar Open Doha 2011,2011-02-09,FUJII Hiroko,SAMARA Elizabeta,4,0,"11,11,11,11|7,7,4,8",R64,GRAND_SLAM,WS,68,Main Draw,FUJII Hiroko (JPN),SAMARA Elizabeta (ROU)
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Kyungah,ZHOU Yihan,4,0,"11,14,11,11|5,12,4,3",R64,GRAND_SLAM,WS,68,Main Draw,KIM Kyungah (KOR),ZHOU Yihan (SGP)
Pro Tour Qatar Open Doha 2011,2011-02-09,DING Ning,LEE I-Chen,4,1,"11,2,11,11,11|9,11,6,7,6",R64,GRAND_SLAM,WS,68,Main Draw,DING Ning (CHN),LEE I-Chen (TPE)
Pro Tour Qatar Open Doha 2011,2011-02-09,ISHIGAKI Yuka,KIM Hye Song,4,2,"11,11,7,11,11,11|4,5,11,13,6,6",R64,GRAND_SLAM,WS,68,Main Draw,ISHIGAKI Yuka (JPN),KIM Hye Song (PRK)
Pro Tour Qatar Open Doha 2011,2011-02-09,LI Xue,POTA Georgina,4,0,"11,11,11,11|6,7,7,7",R64,GRAND_SLAM,WS,68,Main Draw,LI Xue (FRA),POTA Georgina (HUN)
Pro Tour Qatar Open Doha 2011,2011-02-09,HIRANO Sayaka,CHOI Moonyoung,4,1,"9,11,11,11,11|11,5,5,9,7",R64,GRAND_SLAM,WS,68,Main Draw,HIRANO Sayaka (JPN),CHOI Moonyoung (KOR)
Pro Tour Qatar Open Doha 2011,2011-02-09,TIE Yana,KUZMINA Elena,4,2,"11,13,11,9,11,11|6,15,5,11,5,7",R64,GRAND_SLAM,WS,68,Main Draw,TIE Yana (HKG),KUZMINA Elena (RUS)
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Jong,PESOTSKA Margaryta,4,3,"14,11,8,6,12,11,11|16,5,11,11,10,5,6",R64,GRAND_SLAM,WS,68,Main Draw,KIM Jong (PRK),PESOTSKA Margaryta (UKR)
Pro Tour Qatar Open Doha 2011,2011-02-09,TOTH Krisztina,BARTHEL Zhenqi,4,3,"11,17,11,9,11,10,11|9,19,8,11,5,12,5",R64,GRAND_SLAM,WS,68,Main Draw,TOTH Krisztina (HUN),BARTHEL Zhenqi (GER)
