tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Japan Open Yokohama 2006,2006-09-21,WANG Yuegu,LIN Ling,4,1,"11,11,11,7,11|7,5,1,11,4",QuarterFinal,GRAND_SLAM,WS,1806,Main Draw,WANG Yuegu (SGP),LIN Ling (HKG)
Japan Open Yokohama 2006,2006-09-21,CHEN Qing,FUJII Hiroko,4,0,"11,11,12,11|5,7,10,5",QuarterFinal,GRAND_SLAM,WS,1806,Main Draw,CHEN Qing (CHN),FUJII Hiroko (JPN)
Japan Open Yokohama 2006,2006-09-21,GUO Yan (1982),FUKUOKA Haruna,4,1,"12,7,15,11,11|10,11,13,4,6",SemiFinal,GRAND_SLAM,WS,1806,Main Draw,GUO Yan (1982) (CHN),FUKUOKA Haruna (JPN)
Japan Open Yokohama 2006,2006-09-21,WANG Yuegu,CHEN Qing,4,1,"11,9,11,12,12|5,11,9,10,10",SemiFinal,GRAND_SLAM,WS,1806,Main Draw,WANG Yuegu (SGP),CHEN Qing (CHN)
Japan Open Yokohama 2006,2006-09-21,WANG Yuegu,GUO Yan (1982),4,3,"8,14,7,4,11,12,14|11,12,11,11,9,10,12",Final,GRAND_SLAM,WS,1806,Main Draw,WANG Yuegu (SGP),GUO Yan (1982) (CHN)
Japan Open Yokohama 2006,2006-09-21,LI Qiangbing,WAKAMIYA Misako,4,0,"11,11,11,11|8,6,6,4",R16,GRAND_SLAM,U21WS,1806,Main Draw,LI Qiangbing (AUT),WAKAMIYA Misako (JPN)
Japan Open Yokohama 2006,2006-09-21,CHENG I-Ching,HEINE Veronika,4,3,"11,10,11,11,8,12,11|6,12,5,8,11,14,7",R16,GRAND_SLAM,U21WS,1806,Main Draw,CHENG I-Ching (TPE),HEINE Veronika (AUT)
Japan Open Yokohama 2006,2006-09-21,LEE I-Chen,PARK Seonghye,4,0,"11,11,11,11|7,8,5,5",R16,GRAND_SLAM,U21WS,1806,Main Draw,LEE I-Chen (TPE),PARK Seonghye (KOR)
Japan Open Yokohama 2006,2006-09-21,BARTHEL Zhenqi,YAMANASHI Yuri,4,2,"6,13,11,11,11,11|11,15,9,4,8,9",R16,GRAND_SLAM,U21WS,1806,Main Draw,BARTHEL Zhenqi (GER),YAMANASHI Yuri (JPN)
Japan Open Yokohama 2006,2006-09-21,RAMIREZ Sara,LIU Hsing-Yin,4,2,"11,11,2,11,9,11|8,8,11,6,11,5",R16,GRAND_SLAM,U21WS,1806,Main Draw,RAMIREZ Sara (ESP),LIU Hsing-Yin (TPE)
Japan Open Yokohama 2006,2006-09-21,ONO Shiho,CHOI Moonyoung,4,1,"11,4,11,11,13|3,11,5,4,11",R16,GRAND_SLAM,U21WS,1806,Main Draw,ONO Shiho (JPN),CHOI Moonyoung (KOR)
Japan Open Yokohama 2006,2006-09-21,SHIM Serom,LIN Chia-Hui,4,0,"11,11,11,11|7,3,5,9",R16,GRAND_SLAM,U21WS,1806,Main Draw,SHIM Serom (KOR),LIN Chia-Hui (TPE)
Japan Open Yokohama 2006,2006-09-21,POTA Georgina,UDO Hiroe,4,3,"11,11,7,4,11,4,11|2,6,11,11,8,11,5",R16,GRAND_SLAM,U21WS,1806,Main Draw,POTA Georgina (HUN),UDO Hiroe (JPN)
Japan Open Yokohama 2006,2006-09-21,LI Qiangbing,CHENG I-Ching,4,3,"11,11,12,9,8,8,11|7,9,10,11,11,11,3",QuarterFinal,GRAND_SLAM,U21WS,1806,Main Draw,LI Qiangbing (AUT),CHENG I-Ching (TPE)
Japan Open Yokohama 2006,2006-09-21,BARTHEL Zhenqi,LEE I-Chen,4,1,"11,10,11,11,11|3,12,4,4,7",QuarterFinal,GRAND_SLAM,U21WS,1806,Main Draw,BARTHEL Zhenqi (GER),LEE I-Chen (TPE)
Japan Open Yokohama 2006,2006-09-21,RAMIREZ Sara,ONO Shiho,4,3,"10,9,11,11,11,7,11|12,11,5,8,7,11,6",QuarterFinal,GRAND_SLAM,U21WS,1806,Main Draw,RAMIREZ Sara (ESP),ONO Shiho (JPN)
Japan Open Yokohama 2006,2006-09-21,POTA Georgina,SHIM Serom,4,0,"11,11,11,13|8,9,5,11",QuarterFinal,GRAND_SLAM,U21WS,1806,Main Draw,POTA Georgina (HUN),SHIM Serom (KOR)
Japan Open Yokohama 2006,2006-09-21,LI Qiangbing,BARTHEL Zhenqi,4,1,"11,11,11,9,11|9,4,9,11,3",SemiFinal,GRAND_SLAM,U21WS,1806,Main Draw,LI Qiangbing (AUT),BARTHEL Zhenqi (GER)
Japan Open Yokohama 2006,2006-09-21,POTA Georgina,RAMIREZ Sara,4,0,"11,11,12,11|6,5,10,8",SemiFinal,GRAND_SLAM,U21WS,1806,Main Draw,POTA Georgina (HUN),RAMIREZ Sara (ESP)
Japan Open Yokohama 2006,2006-09-21,LI Qiangbing,POTA Georgina,4,2,"8,11,11,11,7,11|11,6,9,8,11,9",Final,GRAND_SLAM,U21WS,1806,Main Draw,LI Qiangbing (AUT),POTA Georgina (HUN)
Japan Open Yokohama 2006,2006-09-21,CHEN Qing,ONO Shiho,4,1,"7,11,11,11,11|11,8,6,5,5",,GRAND_SLAM,WS,1806,Qualification,CHEN Qing (CHN),ONO Shiho (JPN)
Japan Open Yokohama 2006,2006-09-21,CHEN Qing,PAN Chun-Chu,4,0,"13,11,11,11|11,2,7,9",QR2,GRAND_SLAM,WS,1806,Qualification,CHEN Qing (CHN),PAN Chun-Chu (TPE)
Japan Open Yokohama 2006,2006-09-21,ONO Shiho,PAN Chun-Chu,4,1,"11,11,11,11,11|13,6,5,7,7",3,GRAND_SLAM,WS,1806,Qualification,ONO Shiho (JPN),PAN Chun-Chu (TPE)
Japan Open Yokohama 2006,2006-09-21,LEE Eunhee,TERUI Moemi,4,1,"11,6,11,11,11|6,11,5,9,6",,GRAND_SLAM,WS,1806,Qualification,LEE Eunhee (KOR),TERUI Moemi (JPN)
Japan Open Yokohama 2006,2006-09-21,LEE Eunhee,LEE I-Chen,4,1,"11,11,9,11,11|9,3,11,5,8",QR2,GRAND_SLAM,WS,1806,Qualification,LEE Eunhee (KOR),LEE I-Chen (TPE)
Japan Open Yokohama 2006,2006-09-21,TERUI Moemi,LEE I-Chen,4,0,"11,11,11,13|8,7,9,11",3,GRAND_SLAM,WS,1806,Qualification,TERUI Moemi (JPN),LEE I-Chen (TPE)
Japan Open Yokohama 2006,2006-09-21,PENG Luyang,KIM Soongsil,4,0,"11,11,11,11|4,2,4,6",,GRAND_SLAM,WS,1806,Qualification,PENG Luyang (CHN),KIM Soongsil (KOR)
Japan Open Yokohama 2006,2006-09-21,PENG Luyang,IVANCAN Irene,4,2,"7,11,11,9,11,11|11,8,5,11,5,7",QR2,GRAND_SLAM,WS,1806,Qualification,PENG Luyang (CHN),IVANCAN Irene (GER)
Japan Open Yokohama 2006,2006-09-21,IVANCAN Irene,KIM Soongsil,4,3,"6,13,3,17,4,11,11|11,11,11,15,11,9,5",3,GRAND_SLAM,WS,1806,Qualification,IVANCAN Irene (GER),KIM Soongsil (KOR)
Japan Open Yokohama 2006,2006-09-21,FUJII Hiroko,CHENG I-Ching,4,1,"11,11,7,11,11|9,1,11,3,5",,GRAND_SLAM,WS,1806,Qualification,FUJII Hiroko (JPN),CHENG I-Ching (TPE)
Japan Open Yokohama 2006,2006-09-21,FUJII Hiroko,SHIM Serom,4,0,"11,11,13,11|3,4,11,8",QR2,GRAND_SLAM,WS,1806,Qualification,FUJII Hiroko (JPN),SHIM Serom (KOR)
Japan Open Yokohama 2006,2006-09-21,SHIM Serom,CHENG I-Ching,4,2,"11,4,11,9,13,13|9,11,9,11,11,11",3,GRAND_SLAM,WS,1806,Qualification,SHIM Serom (KOR),CHENG I-Ching (TPE)
Japan Open Yokohama 2006,2006-09-21,KWAK Bangbang,LIN Chia-Hui,4,2,"6,11,11,11,9,11|11,4,5,8,11,7",,GRAND_SLAM,WS,1806,Qualification,KWAK Bangbang (KOR),LIN Chia-Hui (TPE)
Japan Open Yokohama 2006,2006-09-21,KWAK Bangbang,ISHIGAKI Yuka,4,3,"9,7,11,11,6,11,13|11,11,9,9,11,6,11",QR2,GRAND_SLAM,WS,1806,Qualification,KWAK Bangbang (KOR),ISHIGAKI Yuka (JPN)
Japan Open Yokohama 2006,2006-09-21,ISHIGAKI Yuka,LIN Chia-Hui,4,0,"11,11,11,14|1,6,9,12",3,GRAND_SLAM,WS,1806,Qualification,ISHIGAKI Yuka (JPN),LIN Chia-Hui (TPE)
Japan Open Yokohama 2006,2006-09-21,KONISHI An,PARK Seonghye,4,0,"11,11,11,11|2,7,8,8",,GRAND_SLAM,WS,1806,Qualification,KONISHI An (JPN),PARK Seonghye (KOR)
Japan Open Yokohama 2006,2006-09-21,KONISHI An,HEINE Veronika,4,0,"11,11,11,11|8,2,7,5",QR2,GRAND_SLAM,WS,1806,Qualification,KONISHI An (JPN),HEINE Veronika (AUT)
Japan Open Yokohama 2006,2006-09-21,PARK Seonghye,HEINE Veronika,4,3,"9,11,12,10,11,14,14|11,9,10,12,13,12,12",3,GRAND_SLAM,WS,1806,Qualification,PARK Seonghye (KOR),HEINE Veronika (AUT)
Japan Open Yokohama 2006,2006-09-21,YOON Suwon,LI Qiangbing,4,3,"6,11,11,4,11,7,11|11,7,8,11,9,11,8",,GRAND_SLAM,WS,1806,Qualification,YOON Suwon (KOR),LI Qiangbing (AUT)
Japan Open Yokohama 2006,2006-09-21,LI Qiangbing,WANG Yu (YOB=1981),4,0,"11,11,11,11|9,8,4,2",QR2,GRAND_SLAM,WS,1806,Qualification,LI Qiangbing (AUT),WANG Yu (YOB=1981) (ITA)
Japan Open Yokohama 2006,2006-09-21,WANG Yu (YOB=1981),YOON Suwon,4,1,"11,9,11,13,11|4,11,6,11,8",3,GRAND_SLAM,WS,1806,Qualification,WANG Yu (YOB=1981) (ITA),YOON Suwon (KOR)
Japan Open Yokohama 2006,2006-09-21,KIM Bokrae,NOUWEN Carla,4,0,"11,11,11,11|6,4,6,2",,GRAND_SLAM,WS,1806,Qualification,KIM Bokrae (KOR),NOUWEN Carla (NED)
Japan Open Yokohama 2006,2006-09-21,KIM Bokrae,LU Yun-Feng,4,0,"11,11,11,11|5,2,8,5",QR2,GRAND_SLAM,WS,1806,Qualification,KIM Bokrae (KOR),LU Yun-Feng (TPE)
Japan Open Yokohama 2006,2006-09-21,LU Yun-Feng,NOUWEN Carla,4,0,"11,11,13,11|6,8,11,5",3,GRAND_SLAM,WS,1806,Qualification,LU Yun-Feng (TPE),NOUWEN Carla (NED)
Japan Open Yokohama 2006,2006-09-21,POTA Georgina,LIU Hsing-Yin,4,0,"11,11,11,11|5,5,8,5",,GRAND_SLAM,WS,1806,Qualification,POTA Georgina (HUN),LIU Hsing-Yin (TPE)
Japan Open Yokohama 2006,2006-09-21,POTA Georgina,MUANGSUK Anisara,4,0,"11,11,11,11|5,8,8,9",QR2,GRAND_SLAM,WS,1806,Qualification,POTA Georgina (HUN),MUANGSUK Anisara (THA)
Japan Open Yokohama 2006,2006-09-21,MUANGSUK Anisara,LIU Hsing-Yin,4,1,"11,11,11,7,12|4,3,6,11,10",3,GRAND_SLAM,WS,1806,Qualification,MUANGSUK Anisara (THA),LIU Hsing-Yin (TPE)
Japan Open Yokohama 2006,2006-09-21,TASEI Mikie,HSU Hui-Tsun,4,0,"11,11,11,11|7,6,3,8",,GRAND_SLAM,WS,1806,Qualification,TASEI Mikie (JPN),HSU Hui-Tsun (TPE)
Japan Open Yokohama 2006,2006-09-21,BARTHEL Zhenqi,TASEI Mikie,4,2,"12,9,11,9,11,11|10,11,7,11,4,9",QR2,GRAND_SLAM,WS,1806,Qualification,BARTHEL Zhenqi (GER),TASEI Mikie (JPN)
Japan Open Yokohama 2006,2006-09-21,BARTHEL Zhenqi,HSU Hui-Tsun,4,1,"11,10,11,11,11|5,12,5,9,3",3,GRAND_SLAM,WS,1806,Qualification,BARTHEL Zhenqi (GER),HSU Hui-Tsun (TPE)
Japan Open Yokohama 2006,2006-09-21,ISHIKAWA Kasumi,LANG Kristin,4,3,"5,11,7,11,11,7,11|11,6,11,9,4,11,8",,GRAND_SLAM,WS,1806,Qualification,ISHIKAWA Kasumi (JPN),LANG Kristin (GER)
Japan Open Yokohama 2006,2006-09-21,RAMIREZ Sara,LANG Kristin,4,0,,QR2,GRAND_SLAM,WS,1806,Qualification,RAMIREZ Sara (ESP),LANG Kristin (GER)
Japan Open Yokohama 2006,2006-09-21,RAMIREZ Sara,ISHIKAWA Kasumi,4,1,"9,11,11,11,11|11,7,6,5,6",3,GRAND_SLAM,WS,1806,Qualification,RAMIREZ Sara (ESP),ISHIKAWA Kasumi (JPN)
Japan Open Yokohama 2006,2006-09-21,UDO Hiroe,PAVLOVICH Veronika,4,3,"12,4,9,7,11,11,11|10,11,11,11,7,7,9",,GRAND_SLAM,WS,1806,Qualification,UDO Hiroe (JPN),PAVLOVICH Veronika (BLR)
Japan Open Yokohama 2006,2006-09-21,NEGRISOLI Laura,PARK Inae,4,0,"11,11,11,11|8,6,2,7",QR2,GRAND_SLAM,WS,1806,Qualification,NEGRISOLI Laura (ITA),PARK Inae (KOR)
Japan Open Yokohama 2006,2006-09-21,PAVLOVICH Veronika,NEGRISOLI Laura,4,1,"5,11,11,11,11|11,9,5,4,6",3,GRAND_SLAM,WS,1806,Qualification,PAVLOVICH Veronika (BLR),NEGRISOLI Laura (ITA)
Japan Open Yokohama 2006,2006-09-21,UDO Hiroe,PARK Inae,4,0,"11,11,11,11|8,6,7,3",QR4,GRAND_SLAM,WS,1806,Qualification,UDO Hiroe (JPN),PARK Inae (KOR)
Japan Open Yokohama 2006,2006-09-21,NEGRISOLI Laura,UDO Hiroe,4,2,"11,7,9,13,11,11|8,11,11,11,4,9",5,GRAND_SLAM,WS,1806,Qualification,NEGRISOLI Laura (ITA),UDO Hiroe (JPN)
Japan Open Yokohama 2006,2006-09-21,PAVLOVICH Veronika,PARK Inae,4,0,"11,11,11,11|9,8,9,5",6,GRAND_SLAM,WS,1806,Qualification,PAVLOVICH Veronika (BLR),PARK Inae (KOR)
Japan Open Yokohama 2006,2006-09-21,TAN Paey Fern,LEE Hyosim,4,3,"9,6,11,11,11,13,11|11,11,5,7,8,15,8",,GRAND_SLAM,WS,1806,Qualification,TAN Paey Fern (SGP),LEE Hyosim (KOR)
Japan Open Yokohama 2006,2006-09-21,TAN Paey Fern,KISHIDA Satoko,4,2,"11,11,6,9,11,13|4,9,11,11,3,11",QR2,GRAND_SLAM,WS,1806,Qualification,TAN Paey Fern (SGP),KISHIDA Satoko (JPN)
Japan Open Yokohama 2006,2006-09-21,KISHIDA Satoko,LEE Hyosim,4,2,"15,11,9,7,11,11|13,9,11,11,9,9",3,GRAND_SLAM,WS,1806,Qualification,KISHIDA Satoko (JPN),LEE Hyosim (KOR)
Japan Open Yokohama 2006,2006-09-21,KOMWONG Nanthana,CHOI Moonyoung,4,2,"11,8,8,11,11,11|4,11,11,7,8,6",,GRAND_SLAM,WS,1806,Qualification,KOMWONG Nanthana (THA),CHOI Moonyoung (KOR)
Japan Open Yokohama 2006,2006-09-21,KOMWONG Nanthana,HUANG Yi-Hua,4,0,"11,11,11,11|2,5,8,8",QR2,GRAND_SLAM,WS,1806,Qualification,KOMWONG Nanthana (THA),HUANG Yi-Hua (TPE)
Japan Open Yokohama 2006,2006-09-21,CHOI Moonyoung,HUANG Yi-Hua,4,3,"8,11,9,11,11,9,11|11,9,11,7,8,11,8",3,GRAND_SLAM,WS,1806,Qualification,CHOI Moonyoung (KOR),HUANG Yi-Hua (TPE)
Japan Open Yokohama 2006,2006-09-21,CHENG I-Ching,PARK Inae,3,0,"11,11,12|9,5,10",,GRAND_SLAM,U21WS,1806,Qualification,CHENG I-Ching (TPE),PARK Inae (KOR)
Japan Open Yokohama 2006,2006-09-21,UDO Hiroe,FUJITA Makiko,3,0,"12,11,11|10,9,2",QR2,GRAND_SLAM,U21WS,1806,Qualification,UDO Hiroe (JPN),FUJITA Makiko (JPN)
Japan Open Yokohama 2006,2006-09-21,CHENG I-Ching,UDO Hiroe,3,1,"5,11,11,11|11,9,4,9",3,GRAND_SLAM,U21WS,1806,Qualification,CHENG I-Ching (TPE),UDO Hiroe (JPN)
Japan Open Yokohama 2006,2006-09-21,PARK Inae,FUJITA Makiko,3,0,"11,11,11|5,9,6",QR4,GRAND_SLAM,U21WS,1806,Qualification,PARK Inae (KOR),FUJITA Makiko (JPN)
Japan Open Yokohama 2006,2006-09-21,CHENG I-Ching,FUJITA Makiko,3,1,"11,11,11,11|2,6,13,7",6,GRAND_SLAM,U21WS,1806,Qualification,CHENG I-Ching (TPE),FUJITA Makiko (JPN)
Japan Open Yokohama 2006,2006-09-21,CHOI Moonyoung,YAMANASHI Yuri,3,0,"11,11,11|9,9,4",,GRAND_SLAM,U21WS,1806,Qualification,CHOI Moonyoung (KOR),YAMANASHI Yuri (JPN)
Japan Open Yokohama 2006,2006-09-21,YAMANASHI Yuri,HSU Hui-Tsun,3,0,"11,11,11|7,7,7",QR2,GRAND_SLAM,U21WS,1806,Qualification,YAMANASHI Yuri (JPN),HSU Hui-Tsun (TPE)
Japan Open Yokohama 2006,2006-09-21,CHOI Moonyoung,HSU Hui-Tsun,3,0,"11,11,11|6,4,4",3,GRAND_SLAM,U21WS,1806,Qualification,CHOI Moonyoung (KOR),HSU Hui-Tsun (TPE)
Japan Open Yokohama 2006,2006-09-21,PARK Seonghye,NAKAJIMA Misaki,3,2,"10,9,11,11,11|12,11,4,7,4",,GRAND_SLAM,U21WS,1806,Qualification,PARK Seonghye (KOR),NAKAJIMA Misaki (JPN)
Japan Open Yokohama 2006,2006-09-21,LIU Hsing-Yin,MORITO Minami,3,1,"11,11,9,11|5,8,11,9",QR2,GRAND_SLAM,U21WS,1806,Qualification,LIU Hsing-Yin (TPE),MORITO Minami (JPN)
Japan Open Yokohama 2006,2006-09-21,PARK Seonghye,LIU Hsing-Yin,3,2,"11,11,9,11,11|7,8,11,13,7",3,GRAND_SLAM,U21WS,1806,Qualification,PARK Seonghye (KOR),LIU Hsing-Yin (TPE)
Japan Open Yokohama 2006,2006-09-21,NAKAJIMA Misaki,MORITO Minami,3,1,"11,11,11,11|9,6,13,9",QR4,GRAND_SLAM,U21WS,1806,Qualification,NAKAJIMA Misaki (JPN),MORITO Minami (JPN)
Japan Open Yokohama 2006,2006-09-21,LIU Hsing-Yin,NAKAJIMA Misaki,3,1,"13,12,9,11|11,10,11,6",5,GRAND_SLAM,U21WS,1806,Qualification,LIU Hsing-Yin (TPE),NAKAJIMA Misaki (JPN)
Japan Open Yokohama 2006,2006-09-21,PARK Seonghye,MORITO Minami,3,0,"11,11,11|4,5,5",6,GRAND_SLAM,U21WS,1806,Qualification,PARK Seonghye (KOR),MORITO Minami (JPN)
Japan Open Yokohama 2006,2006-09-21,LIN Chia-Hui,WAKAMIYA Misako,3,1,"12,10,11,11|10,12,7,6",,GRAND_SLAM,U21WS,1806,Qualification,LIN Chia-Hui (TPE),WAKAMIYA Misako (JPN)
Japan Open Yokohama 2006,2006-09-21,NOUWEN Carla,BIRUKAWA Kotoha,3,1,"9,11,12,14|11,6,10,12",QR2,GRAND_SLAM,U21WS,1806,Qualification,NOUWEN Carla (NED),BIRUKAWA Kotoha (JPN)
Japan Open Yokohama 2006,2006-09-21,LIN Chia-Hui,NOUWEN Carla,3,0,"11,11,14|8,4,12",3,GRAND_SLAM,U21WS,1806,Qualification,LIN Chia-Hui (TPE),NOUWEN Carla (NED)
Japan Open Yokohama 2006,2006-09-21,WAKAMIYA Misako,BIRUKAWA Kotoha,3,0,"15,11,11|13,2,3",QR4,GRAND_SLAM,U21WS,1806,Qualification,WAKAMIYA Misako (JPN),BIRUKAWA Kotoha (JPN)
Japan Open Yokohama 2006,2006-09-21,WAKAMIYA Misako,NOUWEN Carla,3,2,"9,6,11,11,11|11,11,9,6,5",5,GRAND_SLAM,U21WS,1806,Qualification,WAKAMIYA Misako (JPN),NOUWEN Carla (NED)
Japan Open Yokohama 2006,2006-09-21,LIN Chia-Hui,BIRUKAWA Kotoha,3,0,"11,11,11|2,4,3",6,GRAND_SLAM,U21WS,1806,Qualification,LIN Chia-Hui (TPE),BIRUKAWA Kotoha (JPN)
Japan Open Yokohama 2006,2006-09-21,CAI Xiaoli/ZHANG Wilson,CHILA Patrick/SCHLAGER Werner,3,0,"11,12,11|5,10,3",QR32,GRAND_SLAM,MD,1806,Qualification,CAI Xiaoli (SGP) / ZHANG Wilson (CAN),CHILA Patrick (FRA) / SCHLAGER Werner (AUT)
Japan Open Yokohama 2006,2006-09-21,MATSUDAIRA Kenta/SAKAMOTO Ryusuke,CAI Xiaoli/ZHANG Wilson,3,0,"11,11,11|9,8,7",QR16,GRAND_SLAM,MD,1806,Qualification,MATSUDAIRA Kenta (JPN) / SAKAMOTO Ryusuke (JPN),CAI Xiaoli (SGP) / ZHANG Wilson (CAN)
Japan Open Yokohama 2006,2006-09-21,CHEN Qi/WANG Liqin,HOU Yingchao/KONG Linghui,4,0,,QuarterFinal,GRAND_SLAM,MD,1806,Main Draw,CHEN Qi (CHN) / WANG Liqin (CHN),HOU Yingchao (CAN) / KONG Linghui (CHN)
Japan Open Yokohama 2006,2006-09-21,MA Lin/WANG Hao,CHEN Qi/WANG Liqin,4,3,"7,10,4,11,11,11,11|11,12,11,7,8,6,6",Final,GRAND_SLAM,MD,1806,Main Draw,MA Lin (CHN) / WANG Hao (CHN),CHEN Qi (CHN) / WANG Liqin (CHN)
Japan Open Yokohama 2006,2006-09-21,BLASZCZYK Lucjan/TOKIC Bojan,GAVLAS Antonin/KORBEL Petr,3,2,"11,7,11,9,11|7,11,7,11,8",QR16,GRAND_SLAM,MD,1806,Qualification,BLASZCZYK Lucjan (POL) / TOKIC Bojan (SLO),GAVLAS Antonin (CZE) / KORBEL Petr (CZE)
Japan Open Yokohama 2006,2006-09-21,CHIANG Peng-Lung/CHUANG Chih-Yuan,DRINKHALL Paul/KNIGHT Darius,3,0,"11,11,11|4,6,9",QR16,GRAND_SLAM,MD,1806,Qualification,CHIANG Peng-Lung (TPE) / CHUANG Chih-Yuan (TPE),DRINKHALL Paul (ENG) / KNIGHT Darius (ENG)
Japan Open Yokohama 2006,2006-09-21,ROSSKOPF Jorg/STEGER Bastian,CABESTANY Cedrik/LEGOUT Christophe,3,1,"11,9,11,11|7,11,7,9",QR32,GRAND_SLAM,MD,1806,Qualification,ROSSKOPF Jorg (GER) / STEGER Bastian (GER),CABESTANY Cedrik (FRA) / LEGOUT Christophe (FRA)
Japan Open Yokohama 2006,2006-09-21,BOLL Timo/SUSS Christian,MATSUDAIRA Kenta/SAKAMOTO Ryusuke,4,0,"11,11,11,11|5,7,9,8",R16,GRAND_SLAM,MD,1806,Main Draw,BOLL Timo (GER) / SUSS Christian (GER),MATSUDAIRA Kenta (JPN) / SAKAMOTO Ryusuke (JPN)
Japan Open Yokohama 2006,2006-09-21,LEE Jungwoo/OH Sangeun,BOLL Timo/SUSS Christian,4,3,"9,9,11,6,11,11,11|11,11,7,11,7,7,7",QuarterFinal,GRAND_SLAM,MD,1806,Main Draw,LEE Jungwoo (KOR) / OH Sangeun (KOR),BOLL Timo (GER) / SUSS Christian (GER)
Japan Open Yokohama 2006,2006-09-21,BAUM Patrick/OVTCHAROV Dimitrij,HOSONO Hiroto/SHIMOKAWA Takaomi,3,0,"11,11,11|9,8,9",QR64,GRAND_SLAM,MD,1806,Qualification,BAUM Patrick (GER) / OVTCHAROV Dimitrij (GER),HOSONO Hiroto (JPN) / SHIMOKAWA Takaomi (JPN)
Japan Open Yokohama 2006,2006-09-21,MATSUDAIRA Kenta/SAKAMOTO Ryusuke,DURAN Marc/SCHLICHTER Jorg,3,1,"14,11,7,13|12,5,11,11",QR32,GRAND_SLAM,MD,1806,Qualification,MATSUDAIRA Kenta (JPN) / SAKAMOTO Ryusuke (JPN),DURAN Marc (ESP) / SCHLICHTER Jorg (GER)
Japan Open Yokohama 2006,2006-09-21,BLASZCZYK Lucjan/TOKIC Bojan,BAUM Patrick/OVTCHAROV Dimitrij,3,1,"11,10,11,11|5,12,7,1",QR32,GRAND_SLAM,MD,1806,Qualification,BLASZCZYK Lucjan (POL) / TOKIC Bojan (SLO),BAUM Patrick (GER) / OVTCHAROV Dimitrij (GER)
Japan Open Yokohama 2006,2006-09-21,FEJER-KONNERTH Zoltan/WOSIK Torben,LEBESSON Emmanuel/LO Dany,3,1,"11,10,11,11|3,12,6,6",QR32,GRAND_SLAM,MD,1806,Qualification,FEJER-KONNERTH Zoltan (GER) / WOSIK Torben (GER),LEBESSON Emmanuel (FRA) / LO Dany (FRA)
Japan Open Yokohama 2006,2006-09-21,HOU Yingchao/KONG Linghui,FEJER-KONNERTH Zoltan/WOSIK Torben,3,2,"9,11,12,11,11|11,5,14,7,7",QR16,GRAND_SLAM,MD,1806,Qualification,HOU Yingchao (CAN) / KONG Linghui (CHN),FEJER-KONNERTH Zoltan (GER) / WOSIK Torben (GER)
Japan Open Yokohama 2006,2006-09-21,KO Lai Chak/LI Ching,BLASZCZYK Lucjan/TOKIC Bojan,4,1,"11,11,11,14,11|6,9,5,16,3",R16,GRAND_SLAM,MD,1806,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),BLASZCZYK Lucjan (POL) / TOKIC Bojan (SLO)
Japan Open Yokohama 2006,2006-09-21,KO Lai Chak/LI Ching,CHEN Weixing/MATSUSHITA Koji,4,0,"11,11,11,11|6,8,5,3",QuarterFinal,GRAND_SLAM,MD,1806,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),CHEN Weixing (AUT) / MATSUSHITA Koji (JPN)
Japan Open Yokohama 2006,2006-09-21,CHEN Qi/WANG Liqin,KO Lai Chak/LI Ching,4,0,"13,11,11,11|11,7,2,5",SemiFinal,GRAND_SLAM,MD,1806,Main Draw,CHEN Qi (CHN) / WANG Liqin (CHN),KO Lai Chak (HKG) / LI Ching (HKG)
Japan Open Yokohama 2006,2006-09-21,LEBESSON Emmanuel/LO Dany,REED Daniel/TSE Ka Chun,3,1,"11,3,11,11|7,11,7,8",QR64,GRAND_SLAM,MD,1806,Qualification,LEBESSON Emmanuel (FRA) / LO Dany (FRA),REED Daniel (ENG) / TSE Ka Chun (HKG)
Japan Open Yokohama 2006,2006-09-21,CHIANG Peng-Lung/CHUANG Chih-Yuan,KISHIKAWA Seiya/MIZUTANI Jun,4,2,"11,11,11,2,7,11|7,7,9,11,11,7",R16,GRAND_SLAM,MD,1806,Main Draw,CHIANG Peng-Lung (TPE) / CHUANG Chih-Yuan (TPE),KISHIKAWA Seiya (JPN) / MIZUTANI Jun (JPN)
Japan Open Yokohama 2006,2006-09-21,CHEN Weixing/MATSUSHITA Koji,CHEUNG Yuk/LEUNG Chu Yan,4,0,"14,11,11,11|12,6,8,5",R16,GRAND_SLAM,MD,1806,Main Draw,CHEN Weixing (AUT) / MATSUSHITA Koji (JPN),CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG)
Japan Open Yokohama 2006,2006-09-21,CHEN Qi/WANG Liqin,TAKAKIWA Kenichi/TAKAKIWA Taku,4,0,"11,11,11,11|6,5,3,1",R16,GRAND_SLAM,MD,1806,Main Draw,CHEN Qi (CHN) / WANG Liqin (CHN),TAKAKIWA Kenichi (JPN) / TAKAKIWA Taku (JPN)
Japan Open Yokohama 2006,2006-09-21,CHEN Weixing/MATSUSHITA Koji,CHIANG Hung-Chieh/HUANG Sheng-Sheng,3,1,"11,9,11,11|9,11,8,2",QR32,GRAND_SLAM,MD,1806,Qualification,CHEN Weixing (AUT) / MATSUSHITA Koji (JPN),CHIANG Hung-Chieh (TPE) / HUANG Sheng-Sheng (TPE)
