tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
European Championships Ostrava 2010,2010-09-11,JENKINS Ryan,MICHELY Gilles,3,0,,,OTHER,MT,640,Main Draw,JENKINS Ryan (WAL),MICHELY Gilles (LUX),JENKINS Ryan
European Championships Ostrava 2010,2010-09-11,CIOCIU Traian,THOMAS Patrick,3,0,,,OTHER,MT,640,Main Draw,CIOCIU Traian (LUX),THOMAS Patrick (WAL),CIOCIU Traian
European Championships Ostrava 2010,2010-09-11,RABINOVICH Shimon,CHUNG Wai Lung,3,0,,,OTHER,MT,640,Main Draw,RABINOVICH Shimon (ISR),CHUNG Wai Lung (NED),RABINOVICH Shimon
European Championships Ostrava 2010,2010-09-11,ABRAMOV Isaak,TER LUUN Casper,3,0,,,OTHER,MT,640,Main Draw,ABRAMOV Isaak (ISR),TER LUUN Casper (NED),ABRAMOV Isaak
European Championships Ostrava 2010,2010-09-11,BEN ARI Omri,DE VRIES Boris,3,0,,,OTHER,MT,640,Main Draw,BEN ARI Omri (ISR),DE VRIES Boris (NED),BEN ARI Omri
European Championships Ostrava 2010,2010-09-11,MOHLER Nicola,ZEIMYS Kestutis,3,0,,,OTHER,MT,640,Main Draw,MOHLER Nicola (SUI),ZEIMYS Kestutis (LTU),MOHLER Nicola
European Championships Ostrava 2010,2010-09-11,UDRA Alfredas,HOTZ Christian,3,0,,,OTHER,MT,640,Main Draw,UDRA Alfredas (LTU),HOTZ Christian (SUI),UDRA Alfredas
European Championships Ostrava 2010,2010-09-11,JOSET Denis,VILKAS Matas,3,0,,,OTHER,MT,640,Main Draw,JOSET Denis (SUI),VILKAS Matas (LTU),JOSET Denis
European Championships Ostrava 2010,2010-09-11,HOTZ Christian,ZEIMYS Kestutis,3,0,,,OTHER,MT,640,Main Draw,HOTZ Christian (SUI),ZEIMYS Kestutis (LTU),HOTZ Christian
European Championships Ostrava 2010,2010-09-11,CIOCIU Traian,RONNEBERG Espen,3,0,,,OTHER,MT,640,Main Draw,CIOCIU Traian (LUX),RONNEBERG Espen (NOR),CIOCIU Traian
European Championships Ostrava 2010,2010-09-11,HELLERUD Kristoffer,JACHEC David,3,0,,,OTHER,MT,640,Main Draw,HELLERUD Kristoffer (NOR),JACHEC David (LUX),HELLERUD Kristoffer
European Championships Ostrava 2010,2010-09-11,ERLANDSEN Geir,HANSEN Sven,3,0,,,OTHER,MT,640,Main Draw,ERLANDSEN Geir (NOR),HANSEN Sven (LUX),ERLANDSEN Geir
European Championships Ostrava 2010,2010-09-11,HELLERUD Kristoffer,CIOCIU Traian,3,0,,,OTHER,MT,640,Main Draw,HELLERUD Kristoffer (NOR),CIOCIU Traian (LUX),HELLERUD Kristoffer
European Championships Ostrava 2010,2010-09-11,JENKINS Stephen,REINHOLDS Arturs,3,0,,,OTHER,MT,640,Main Draw,JENKINS Stephen (WAL),REINHOLDS Arturs (LAT),JENKINS Stephen
European Championships Ostrava 2010,2010-09-11,JENKINS Ryan,AGURJANOVS Vladislavs,3,0,,,OTHER,MT,640,Main Draw,JENKINS Ryan (WAL),AGURJANOVS Vladislavs (LAT),JENKINS Ryan
European Championships Ostrava 2010,2010-09-11,CIRULIS Janis,THOMAS Patrick,3,0,,,OTHER,MT,640,Main Draw,CIRULIS Janis (LAT),THOMAS Patrick (WAL),CIRULIS Janis
European Championships Ostrava 2010,2010-09-11,JENKINS Ryan,REINHOLDS Arturs,3,0,,,OTHER,MT,640,Main Draw,JENKINS Ryan (WAL),REINHOLDS Arturs (LAT),JENKINS Ryan
European Championships Ostrava 2010,2010-09-11,MOHLER Nicola,ABRAMOV Isaak,3,0,,,OTHER,MT,640,Main Draw,MOHLER Nicola (SUI),ABRAMOV Isaak (ISR),MOHLER Nicola
European Championships Ostrava 2010,2010-09-11,JOSET Denis,RABINOVICH Shimon,3,0,,,OTHER,MT,640,Main Draw,JOSET Denis (SUI),RABINOVICH Shimon (ISR),JOSET Denis
European Championships Ostrava 2010,2010-09-11,BEN ARI Omri,HOTZ Christian,3,0,,,OTHER,MT,640,Main Draw,BEN ARI Omri (ISR),HOTZ Christian (SUI),BEN ARI Omri
European Championships Ostrava 2010,2010-09-11,RABINOVICH Shimon,MOHLER Nicola,3,0,,,OTHER,MT,640,Main Draw,RABINOVICH Shimon (ISR),MOHLER Nicola (SUI),RABINOVICH Shimon
European Championships Ostrava 2010,2010-09-11,ABRAMOV Isaak,JOSET Denis,3,0,,,OTHER,MT,640,Main Draw,ABRAMOV Isaak (ISR),JOSET Denis (SUI),ABRAMOV Isaak
European Championships Ostrava 2010,2010-09-11,ZEIMYS Kestutis,TER LUUN Casper,3,0,,,OTHER,MT,640,Main Draw,ZEIMYS Kestutis (LTU),TER LUUN Casper (NED),ZEIMYS Kestutis
European Championships Ostrava 2010,2010-09-11,DE VRIES Boris,UDRA Alfredas,3,0,,,OTHER,MT,640,Main Draw,DE VRIES Boris (NED),UDRA Alfredas (LTU),DE VRIES Boris
European Championships Ostrava 2010,2010-09-11,CHUNG Wai Lung,VILKAS Matas,3,0,,,OTHER,MT,640,Main Draw,CHUNG Wai Lung (NED),VILKAS Matas (LTU),CHUNG Wai Lung
European Championships Ostrava 2010,2010-09-11,TER LUUN Casper,UDRA Alfredas,3,0,,,OTHER,MT,640,Main Draw,TER LUUN Casper (NED),UDRA Alfredas (LTU),TER LUUN Casper
European Championships Ostrava 2010,2010-09-11,WEINSTEIN Pavel,NEOFYTOU Panagiotis,3,0,,,OTHER,MT,640,Main Draw,WEINSTEIN Pavel (MDA),NEOFYTOU Panagiotis (CYP),WEINSTEIN Pavel
European Championships Ostrava 2010,2010-09-11,YIANGOU Marios,MILCHIN Eugeniu,3,0,,,OTHER,MT,640,Main Draw,YIANGOU Marios (CYP),MILCHIN Eugeniu (MDA),YIANGOU Marios
European Championships Ostrava 2010,2010-09-11,ADAM Mihai,TSOUDEROS Stavros,3,0,,,OTHER,MT,640,Main Draw,ADAM Mihai (MDA),TSOUDEROS Stavros (CYP),ADAM Mihai
European Championships Ostrava 2010,2010-09-11,YIANGOU Marios,WEINSTEIN Pavel,3,0,,,OTHER,MT,640,Main Draw,YIANGOU Marios (CYP),WEINSTEIN Pavel (MDA),YIANGOU Marios
European Championships Ostrava 2010,2010-09-11,MILCHIN Eugeniu,NEOFYTOU Panagiotis,3,0,,,OTHER,MT,640,Main Draw,MILCHIN Eugeniu (MDA),NEOFYTOU Panagiotis (CYP),MILCHIN Eugeniu
European Championships Ostrava 2010,2010-09-11,SEHIC Adnan,OLAH Benedek,3,0,,,OTHER,MT,640,Main Draw,SEHIC Adnan (BIH),OLAH Benedek (FIN),SEHIC Adnan
European Championships Ostrava 2010,2010-09-11,TAMMINEN Timo,DURANSPAHIC Admir,3,0,,,OTHER,MT,640,Main Draw,TAMMINEN Timo (FIN),DURANSPAHIC Admir (BIH),TAMMINEN Timo
European Championships Ostrava 2010,2010-09-11,MILICEVIC Srdan,SOINE Toni,3,0,,,OTHER,MT,640,Main Draw,MILICEVIC Srdan (BIH),SOINE Toni (FIN),MILICEVIC Srdan
European Championships Ostrava 2010,2010-09-11,OLAH Benedek,DURANSPAHIC Admir,3,0,,,OTHER,MT,640,Main Draw,OLAH Benedek (FIN),DURANSPAHIC Admir (BIH),OLAH Benedek
European Championships Ostrava 2010,2010-09-11,TAMMINEN Timo,SEHIC Adnan,3,0,,,OTHER,MT,640,Main Draw,TAMMINEN Timo (FIN),SEHIC Adnan (BIH),TAMMINEN Timo
European Championships Ostrava 2010,2010-09-11,MILCHIN Eugeniu,SOINE Toni,3,0,,,OTHER,MT,640,Main Draw,MILCHIN Eugeniu (MDA),SOINE Toni (FIN),MILCHIN Eugeniu
European Championships Ostrava 2010,2010-09-11,TAMMINEN Timo,ADAM Mihai,3,0,,,OTHER,MT,640,Main Draw,TAMMINEN Timo (FIN),ADAM Mihai (MDA),TAMMINEN Timo
European Championships Ostrava 2010,2010-09-11,WEINSTEIN Pavel,SOINE Toni,3,0,,,OTHER,MT,640,Main Draw,WEINSTEIN Pavel (MDA),SOINE Toni (FIN),WEINSTEIN Pavel
European Championships Ostrava 2010,2010-09-11,SEHIC Adnan,TSOUDEROS Stavros,3,0,,,OTHER,MT,640,Main Draw,SEHIC Adnan (BIH),TSOUDEROS Stavros (CYP),SEHIC Adnan
European Championships Ostrava 2010,2010-09-11,VANNUCCI Marco,PRESTRESHI Ylli,3,0,,,OTHER,MT,640,Main Draw,VANNUCCI Marco (SMR),PRESTRESHI Ylli (KOS),VANNUCCI Marco
European Championships Ostrava 2010,2010-09-11,ADEMAJ Rrahman,BERARDI Mattia,3,0,,,OTHER,MT,640,Main Draw,ADEMAJ Rrahman (KOS),BERARDI Mattia (SMR),ADEMAJ Rrahman
European Championships Ostrava 2010,2010-09-11,TENTONI Riccardo,DOMANIKU Besart,3,0,,,OTHER,MT,640,Main Draw,TENTONI Riccardo (SMR),DOMANIKU Besart (KOS),TENTONI Riccardo
European Championships Ostrava 2010,2010-09-11,ADEMAJ Rrahman,VANNUCCI Marco,3,0,,,OTHER,MT,640,Main Draw,ADEMAJ Rrahman (KOS),VANNUCCI Marco (SMR),ADEMAJ Rrahman
European Championships Ostrava 2010,2010-09-11,PRESTRESHI Ylli,BERARDI Mattia,3,0,,,OTHER,MT,640,Main Draw,PRESTRESHI Ylli (KOS),BERARDI Mattia (SMR),PRESTRESHI Ylli
European Championships Ostrava 2010,2010-09-11,ADEMAJ Rrahman,JAFAROV Ramil,3,0,,,OTHER,MT,640,Main Draw,ADEMAJ Rrahman (KOS),JAFAROV Ramil (AZE),ADEMAJ Rrahman
European Championships Ostrava 2010,2010-09-11,ISMAYILOV Farhad,DOMANIKU Besart,3,0,,,OTHER,MT,640,Main Draw,ISMAYILOV Farhad (AZE),DOMANIKU Besart (KOS),ISMAYILOV Farhad
European Championships Ostrava 2010,2010-09-11,ALIYEV Rustam,CITAKU Linor,3,0,,,OTHER,MT,640,Main Draw,ALIYEV Rustam (AZE),CITAKU Linor (KOS),ALIYEV Rustam
European Championships Ostrava 2010,2010-09-11,LI Qian,NECULA Iulia,3,0,,R64,OTHER,WS,640,Main Draw,LI Qian (POL),NECULA Iulia (ROU),LI Qian
European Championships Ostrava 2010,2010-09-11,DODEAN Daniela,DAUBNEROVA Andrea,3,0,,R64,OTHER,WS,640,Main Draw,DODEAN Daniela (ROU),DAUBNEROVA Andrea (SVK),DODEAN Daniela
European Championships Ostrava 2010,2010-09-11,ZHU Fang,WINTER Sabine,3,0,,R64,OTHER,WS,640,Main Draw,ZHU Fang (ESP),WINTER Sabine (GER),ZHU Fang
European Championships Ostrava 2010,2010-09-11,JEGER Mateja,SKOV Mie,3,0,,R64,OTHER,WS,640,Main Draw,JEGER Mateja (CRO),SKOV Mie (DEN),JEGER Mateja
European Championships Ostrava 2010,2010-09-11,NTOULAKI Ekaterina,SZCZERKOWSKA Magdalena,3,0,,R64,OTHER,WS,640,Main Draw,NTOULAKI Ekaterina (GRE),SZCZERKOWSKA Magdalena (POL),NTOULAKI Ekaterina
European Championships Ostrava 2010,2010-09-11,HU Melek,PETROVA Zhana,3,0,,R64,OTHER,WS,640,Main Draw,HU Melek (TUR),PETROVA Zhana (BUL),HU Melek
European Championships Ostrava 2010,2010-09-11,STRBIKOVA Renata,ERDELJI Anamaria,3,0,,R64,OTHER,WS,640,Main Draw,STRBIKOVA Renata (CZE),ERDELJI Anamaria (SRB),STRBIKOVA Renata
European Championships Ostrava 2010,2010-09-11,SCHALL Elke,NEVES Ana,3,0,,R64,OTHER,WS,640,Main Draw,SCHALL Elke (GER),NEVES Ana (POR),SCHALL Elke
European Championships Ostrava 2010,2010-09-11,LI Jiao,DUBKOVA Elena,3,0,,R64,OTHER,WS,640,Main Draw,LI Jiao (NED),DUBKOVA Elena (BLR),LI Jiao
European Championships Ostrava 2010,2010-09-11,TOTH Krisztina,FEHER Gabriela,3,0,,R64,OTHER,WS,640,Main Draw,TOTH Krisztina (HUN),FEHER Gabriela (SRB),TOTH Krisztina
European Championships Ostrava 2010,2010-09-11,TIKHOMIROVA Anna,TURRINI Alessia,3,0,,R64,OTHER,WS,640,Main Draw,TIKHOMIROVA Anna (RUS),TURRINI Alessia (ITA),TIKHOMIROVA Anna
European Championships Ostrava 2010,2010-09-11,DVORAK Galia,CECHOVA Dana,3,0,,R64,OTHER,WS,640,Main Draw,DVORAK Galia (ESP),CECHOVA Dana (CZE),DVORAK Galia
European Championships Ostrava 2010,2010-09-11,PASKAUSKIENE Ruta,TIAN Yuan,3,0,,R64,OTHER,WS,640,Main Draw,PASKAUSKIENE Ruta (LTU),TIAN Yuan (CRO),PASKAUSKIENE Ruta
European Championships Ostrava 2010,2010-09-11,SAMARA Elizabeta,PETTERSSON Malin,3,0,,R64,OTHER,WS,640,Main Draw,SAMARA Elizabeta (ROU),PETTERSSON Malin (SWE),SAMARA Elizabeta
European Championships Ostrava 2010,2010-09-11,BARTHEL Zhenqi,KAROVA Anelia,3,0,,R64,OTHER,WS,640,Main Draw,BARTHEL Zhenqi (GER),KAROVA Anelia (BUL),BARTHEL Zhenqi
European Championships Ostrava 2010,2010-09-11,XU Jie (1982),DESSAINT Aurore,3,0,,R64,OTHER,WS,640,Main Draw,XU Jie (1982) (POL),DESSAINT Aurore (FRA),XU Jie (1982)
European Championships Ostrava 2010,2010-09-11,MIKHAILOVA Polina,LI Jie,3,0,,R64,OTHER,WS,640,Main Draw,MIKHAILOVA Polina (RUS),LI Jie (NED),MIKHAILOVA Polina
European Championships Ostrava 2010,2010-09-11,LIU Jia,KNEZEVIC Monika,3,0,,R64,OTHER,WS,640,Main Draw,LIU Jia (AUT),KNEZEVIC Monika (SRB),LIU Jia
European Championships Ostrava 2010,2010-09-11,STEFANOVA Nikoleta,OWEN Naomi,3,0,,R64,OTHER,WS,640,Main Draw,STEFANOVA Nikoleta (ITA),OWEN Naomi (WAL),STEFANOVA Nikoleta
European Championships Ostrava 2010,2010-09-11,VACENOVSKA Iveta,ALTINKAYA Sibel,3,0,,R64,OTHER,WS,640,Main Draw,VACENOVSKA Iveta (CZE),ALTINKAYA Sibel (TUR),VACENOVSKA Iveta
European Championships Ostrava 2010,2010-09-11,NI Xia Lian,TIMINA Elena,3,0,,R64,OTHER,WS,640,Main Draw,NI Xia Lian (LUX),TIMINA Elena (NED),NI Xia Lian
European Championships Ostrava 2010,2010-09-11,LANG Kristin,MATELOVA Hana,3,0,,R64,OTHER,WS,640,Main Draw,LANG Kristin (GER),MATELOVA Hana (CZE),LANG Kristin
European Championships Ostrava 2010,2010-09-11,PESOTSKA Margaryta,PERGEL Szandra,3,0,,R64,OTHER,WS,640,Main Draw,PESOTSKA Margaryta (UKR),PERGEL Szandra (HUN),PESOTSKA Margaryta
European Championships Ostrava 2010,2010-09-11,FADEEVA Oxana,PAVLOVICH Veronika,3,0,,R64,OTHER,WS,640,Main Draw,FADEEVA Oxana (RUS),PAVLOVICH Veronika (BLR),FADEEVA Oxana
European Championships Ostrava 2010,2010-09-11,SHEN Yanfei,MARTINS Catia,3,0,,R64,OTHER,WS,640,Main Draw,SHEN Yanfei (ESP),MARTINS Catia (POR),SHEN Yanfei
European Championships Ostrava 2010,2010-09-11,WU Jiaduo,BILENKO Tetyana,3,0,,R32,OTHER,WS,640,Main Draw,WU Jiaduo (GER),BILENKO Tetyana (UKR),WU Jiaduo
European Championships Ostrava 2010,2010-09-11,POTA Georgina,LI Qiangbing,3,0,,R32,OTHER,WS,640,Main Draw,POTA Georgina (HUN),LI Qiangbing (AUT),POTA Georgina
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Viktoria,CREEMERS Linda,3,0,,R32,OTHER,WS,640,Main Draw,PAVLOVICH Viktoria (BLR),CREEMERS Linda (NED),PAVLOVICH Viktoria
European Championships Ostrava 2010,2010-09-11,LI Qian,BOROS Tamara,3,0,,R32,OTHER,WS,640,Main Draw,LI Qian (POL),BOROS Tamara (CRO),LI Qian
European Championships Ostrava 2010,2010-09-11,ZHU Fang,DODEAN Daniela,3,0,,R32,OTHER,WS,640,Main Draw,ZHU Fang (ESP),DODEAN Daniela (ROU),ZHU Fang
European Championships Ostrava 2010,2010-09-11,JEGER Mateja,NTOULAKI Ekaterina,3,0,,R32,OTHER,WS,640,Main Draw,JEGER Mateja (CRO),NTOULAKI Ekaterina (GRE),JEGER Mateja
European Championships Ostrava 2010,2010-09-11,HU Melek,STRBIKOVA Renata,3,0,,R32,OTHER,WS,640,Main Draw,HU Melek (TUR),STRBIKOVA Renata (CZE),HU Melek
European Championships Ostrava 2010,2010-09-11,LI Jiao,SCHALL Elke,3,0,,R32,OTHER,WS,640,Main Draw,LI Jiao (NED),SCHALL Elke (GER),LI Jiao
European Championships Ostrava 2010,2010-09-11,TIKHOMIROVA Anna,TOTH Krisztina,3,0,,R32,OTHER,WS,640,Main Draw,TIKHOMIROVA Anna (RUS),TOTH Krisztina (HUN),TIKHOMIROVA Anna
European Championships Ostrava 2010,2010-09-11,PASKAUSKIENE Ruta,DVORAK Galia,3,0,,R32,OTHER,WS,640,Main Draw,PASKAUSKIENE Ruta (LTU),DVORAK Galia (ESP),PASKAUSKIENE Ruta
European Championships Ostrava 2010,2010-09-11,SAMARA Elizabeta,BARTHEL Zhenqi,3,0,,R32,OTHER,WS,640,Main Draw,SAMARA Elizabeta (ROU),BARTHEL Zhenqi (GER),SAMARA Elizabeta
European Championships Ostrava 2010,2010-09-11,XU Jie (1982),MIKHAILOVA Polina,3,0,,R32,OTHER,WS,640,Main Draw,XU Jie (1982) (POL),MIKHAILOVA Polina (RUS),XU Jie (1982)
European Championships Ostrava 2010,2010-09-11,LIU Jia,STEFANOVA Nikoleta,3,0,,R32,OTHER,WS,640,Main Draw,LIU Jia (AUT),STEFANOVA Nikoleta (ITA),LIU Jia
European Championships Ostrava 2010,2010-09-11,NI Xia Lian,VACENOVSKA Iveta,3,0,,R32,OTHER,WS,640,Main Draw,NI Xia Lian (LUX),VACENOVSKA Iveta (CZE),NI Xia Lian
European Championships Ostrava 2010,2010-09-11,LANG Kristin,PESOTSKA Margaryta,3,0,,R32,OTHER,WS,640,Main Draw,LANG Kristin (GER),PESOTSKA Margaryta (UKR),LANG Kristin
European Championships Ostrava 2010,2010-09-11,SHEN Yanfei,FADEEVA Oxana,3,0,,R32,OTHER,WS,640,Main Draw,SHEN Yanfei (ESP),FADEEVA Oxana (RUS),SHEN Yanfei
European Championships Ostrava 2010,2010-09-11,POTA Georgina,WU Jiaduo,3,0,,R16,OTHER,WS,640,Main Draw,POTA Georgina (HUN),WU Jiaduo (GER),POTA Georgina
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Viktoria,LI Qian,3,0,,R16,OTHER,WS,640,Main Draw,PAVLOVICH Viktoria (BLR),LI Qian (POL),PAVLOVICH Viktoria
European Championships Ostrava 2010,2010-09-11,ZHU Fang,JEGER Mateja,3,0,,R16,OTHER,WS,640,Main Draw,ZHU Fang (ESP),JEGER Mateja (CRO),ZHU Fang
European Championships Ostrava 2010,2010-09-11,HU Melek,LI Jiao,3,0,,R16,OTHER,WS,640,Main Draw,HU Melek (TUR),LI Jiao (NED),HU Melek
European Championships Ostrava 2010,2010-09-11,PASKAUSKIENE Ruta,TIKHOMIROVA Anna,3,0,,R16,OTHER,WS,640,Main Draw,PASKAUSKIENE Ruta (LTU),TIKHOMIROVA Anna (RUS),PASKAUSKIENE Ruta
European Championships Ostrava 2010,2010-09-11,XU Jie (1982),SAMARA Elizabeta,3,0,,R16,OTHER,WS,640,Main Draw,XU Jie (1982) (POL),SAMARA Elizabeta (ROU),XU Jie (1982)
European Championships Ostrava 2010,2010-09-11,LIU Jia,NI Xia Lian,3,0,,R16,OTHER,WS,640,Main Draw,LIU Jia (AUT),NI Xia Lian (LUX),LIU Jia
European Championships Ostrava 2010,2010-09-11,LANG Kristin,SHEN Yanfei,3,0,,R16,OTHER,WS,640,Main Draw,LANG Kristin (GER),SHEN Yanfei (ESP),LANG Kristin
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Viktoria,POTA Georgina,3,0,,QF,OTHER,WS,640,Main Draw,PAVLOVICH Viktoria (BLR),POTA Georgina (HUN),PAVLOVICH Viktoria
European Championships Ostrava 2010,2010-09-11,HU Melek,ZHU Fang,3,0,,QF,OTHER,WS,640,Main Draw,HU Melek (TUR),ZHU Fang (ESP),HU Melek
European Championships Ostrava 2010,2010-09-11,PASKAUSKIENE Ruta,XU Jie (1982),3,0,,QF,OTHER,WS,640,Main Draw,PASKAUSKIENE Ruta (LTU),XU Jie (1982) (POL),PASKAUSKIENE Ruta
European Championships Ostrava 2010,2010-09-11,LIU Jia,LANG Kristin,3,0,,QF,OTHER,WS,640,Main Draw,LIU Jia (AUT),LANG Kristin (GER),LIU Jia
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Viktoria,HU Melek,3,0,,SF,OTHER,WS,640,Main Draw,PAVLOVICH Viktoria (BLR),HU Melek (TUR),PAVLOVICH Viktoria
European Championships Ostrava 2010,2010-09-11,LIU Jia,PASKAUSKIENE Ruta,3,0,,SF,OTHER,WS,640,Main Draw,LIU Jia (AUT),PASKAUSKIENE Ruta (LTU),LIU Jia
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Viktoria,LIU Jia,3,0,,F,OTHER,WS,640,Main Draw,PAVLOVICH Viktoria (BLR),LIU Jia (AUT),PAVLOVICH Viktoria
European Championships Ostrava 2010,2010-09-11,TURRINI Alessia,JANJEVA Amare,3,0,,R128,OTHER,WS,640,Main Draw,TURRINI Alessia (ITA),JANJEVA Amare (KOS),TURRINI Alessia
European Championships Ostrava 2010,2010-09-11,TIKHOMIROVA Anna,KOVACS Karina,3,0,,R128,OTHER,WS,640,Main Draw,TIKHOMIROVA Anna (RUS),KOVACS Karina (AUT),TIKHOMIROVA Anna
European Championships Ostrava 2010,2010-09-11,DVORAK Galia,PHILLIPS Angharad,3,0,,R128,OTHER,WS,640,Main Draw,DVORAK Galia (ESP),PHILLIPS Angharad (WAL),DVORAK Galia
European Championships Ostrava 2010,2010-09-11,CECHOVA Dana,GRZYBOWSKA-FRANC Katarzyna,3,0,,R128,OTHER,WS,640,Main Draw,CECHOVA Dana (CZE),GRZYBOWSKA-FRANC Katarzyna (POL),CECHOVA Dana
European Championships Ostrava 2010,2010-09-11,TIAN Yuan,KRAZELOVA Maria,3,0,,R128,OTHER,WS,640,Main Draw,TIAN Yuan (CRO),KRAZELOVA Maria (SVK),TIAN Yuan
European Championships Ostrava 2010,2010-09-11,SAMARA Elizabeta,HAPONOVA Hanna,3,0,,R128,OTHER,WS,640,Main Draw,SAMARA Elizabeta (ROU),HAPONOVA Hanna (UKR),SAMARA Elizabeta
European Championships Ostrava 2010,2010-09-11,PETTERSSON Malin,HARABASZOVA Lenka,3,0,,R128,OTHER,WS,640,Main Draw,PETTERSSON Malin (SWE),HARABASZOVA Lenka (CZE),PETTERSSON Malin
European Championships Ostrava 2010,2010-09-11,KAROVA Anelia,SCHLINK Vinita,3,0,,R128,OTHER,WS,640,Main Draw,KAROVA Anelia (BUL),SCHLINK Vinita (LUX),KAROVA Anelia
European Championships Ostrava 2010,2010-09-11,BARTHEL Zhenqi,CHRISTOFORAKI Maria,3,0,,R128,OTHER,WS,640,Main Draw,BARTHEL Zhenqi (GER),CHRISTOFORAKI Maria (GRE),BARTHEL Zhenqi
European Championships Ostrava 2010,2010-09-11,XU Jie (1982),GUNGOR Gokce Nur,3,0,,R128,OTHER,WS,640,Main Draw,XU Jie (1982) (POL),GUNGOR Gokce Nur (TUR),XU Jie (1982)
European Championships Ostrava 2010,2010-09-11,MIKHAILOVA Polina,PRIVALOVA Alexandra,3,0,,R128,OTHER,WS,640,Main Draw,MIKHAILOVA Polina (RUS),PRIVALOVA Alexandra (BLR),MIKHAILOVA Polina
European Championships Ostrava 2010,2010-09-11,LI Jie,XIAO Maria,3,0,,R128,OTHER,WS,640,Main Draw,LI Jie (NED),XIAO Maria (ESP),LI Jie
European Championships Ostrava 2010,2010-09-11,LIU Jia,LARSEN Sabine,3,0,,R128,OTHER,WS,640,Main Draw,LIU Jia (AUT),LARSEN Sabine (DEN),LIU Jia
European Championships Ostrava 2010,2010-09-11,KNEZEVIC Monika,NILSEN Marthe,3,0,,R128,OTHER,WS,640,Main Draw,KNEZEVIC Monika (SRB),NILSEN Marthe (NOR),KNEZEVIC Monika
European Championships Ostrava 2010,2010-09-11,OWEN Naomi,KARAGODINA Inna,3,0,,R128,OTHER,WS,640,Main Draw,OWEN Naomi (WAL),KARAGODINA Inna (BLR),OWEN Naomi
European Championships Ostrava 2010,2010-09-11,VACENOVSKA Iveta,MOLNAR Cornelia,3,0,,R128,OTHER,WS,640,Main Draw,VACENOVSKA Iveta (CZE),MOLNAR Cornelia (CRO),VACENOVSKA Iveta
European Championships Ostrava 2010,2010-09-11,ALTINKAYA Sibel,JUCEVICIUTE Ieva,3,0,,R128,OTHER,WS,640,Main Draw,ALTINKAYA Sibel (TUR),JUCEVICIUTE Ieva (LTU),ALTINKAYA Sibel
European Championships Ostrava 2010,2010-09-11,TIMINA Elena,HICKS Hannah,3,0,,R128,OTHER,WS,640,Main Draw,TIMINA Elena (NED),HICKS Hannah (ENG),TIMINA Elena
European Championships Ostrava 2010,2010-09-11,NI Xia Lian,GRUNDISCH Carole,3,0,,R128,OTHER,WS,640,Main Draw,NI Xia Lian (LUX),GRUNDISCH Carole (FRA),NI Xia Lian
European Championships Ostrava 2010,2010-09-11,LANG Kristin,PARTYKA Natalia,3,0,,R128,OTHER,WS,640,Main Draw,LANG Kristin (GER),PARTYKA Natalia (POL),LANG Kristin
European Championships Ostrava 2010,2010-09-11,MATELOVA Hana,EMINOVA Bilura,3,0,,R128,OTHER,WS,640,Main Draw,MATELOVA Hana (CZE),EMINOVA Bilura (AZE),MATELOVA Hana
European Championships Ostrava 2010,2010-09-11,PERGEL Szandra,FAJMUT Manca,3,0,,R128,OTHER,WS,640,Main Draw,PERGEL Szandra (HUN),FAJMUT Manca (SLO),PERGEL Szandra
European Championships Ostrava 2010,2010-09-11,PESOTSKA Margaryta,HE Sirin,3,0,,R128,OTHER,WS,640,Main Draw,PESOTSKA Margaryta (UKR),HE Sirin (TUR),PESOTSKA Margaryta
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Veronika,KMOTORKOVA Lenka,3,0,,R128,OTHER,WS,640,Main Draw,PAVLOVICH Veronika (BLR),KMOTORKOVA Lenka (SVK),PAVLOVICH Veronika
European Championships Ostrava 2010,2010-09-11,FADEEVA Oxana,IACOB Camelia,3,0,,R128,OTHER,WS,640,Main Draw,FADEEVA Oxana (RUS),IACOB Camelia (ROU),FADEEVA Oxana
European Championships Ostrava 2010,2010-09-11,WU Jiaduo,PROKHOROVA Yulia,3,0,,R64,OTHER,WS,640,Main Draw,WU Jiaduo (GER),PROKHOROVA Yulia (RUS),WU Jiaduo
European Championships Ostrava 2010,2010-09-11,BILENKO Tetyana,OLIVEIRA Leila,3,0,,R64,OTHER,WS,640,Main Draw,BILENKO Tetyana (UKR),OLIVEIRA Leila (POR),BILENKO Tetyana
European Championships Ostrava 2010,2010-09-11,LI Qiangbing,HIRICI Cristina,3,0,,R64,OTHER,WS,640,Main Draw,LI Qiangbing (AUT),HIRICI Cristina (ROU),LI Qiangbing
European Championships Ostrava 2010,2010-09-11,POTA Georgina,RAMIREZ Sara,3,0,,R64,OTHER,WS,640,Main Draw,POTA Georgina (HUN),RAMIREZ Sara (ESP),POTA Georgina
